id,year,university,title,abstract
80300,2024,UIN Syarif Hidayatullah Jakarta,Perbandingan metode cosine dan jaccard similarity pada sistem rekomendasi ayat al-qur’an terhadap curahan hati pengguna,"Terkadang, masalah kehidupan manusia muncul dalam bentuk curahan hati. Curahan hati manusia sering disampaikan kepada sesama manusia atau disampaikan kepada Allah dalam bentuk doa dan/atau pelaksanaan ibadah. Salah satu bentuk ibadah yang dilakukan adalah membaca Al-Qur'an. Untuk mempermudah manusia dalam membaca Al-Qur'an sebagai jawaban atas curahan hatinya, penelitian ini mengembangkan sistem rekomendasi ayat Al-Qur'an yang relevan dengan curahan hati pengguna. Dalam penelitian ini, sistem rekomendasi dibangun dengan menggunakan metode Cosine Similarity dan Jaccard Similarity. Penelitian ini dimulai dengan melakukan pra-pemrosesan teks terjemahan ayat Al- Qur'an versi Kementerian Agama RI. Selanjutnya, data yang telah diproses tersebut diubah menjadi bentuk matriks. Setelah itu, dilakukan perhitungan skor menggunakan metode Cosine Similarity dan Jaccard Similarity. Hasil dari perhitungan skor ketepatan rekomendasi dalam penelitian ini menunjukkan skor ketepatan rekomendasi untuk metode Cosine Similarity sebesar 0,33 dan skor ketepatan rekomendasi untuk metode Jaccard Similarity sebesar 0,31."
80126,2024,UIN Syarif Hidayatullah Jakarta,Aplikasi data mining data informasi akademik di prodi matematika Uin Syarif Hidayatullah Jakarta,"Peningkatan kualitas akademik di perguruan tinggi memiliki peranan vital dalam menentukan masa depan mahasiswa dan kemajuan suatu negara. Penelitian ini mengusulkan pendekatan menggunakan data mining di Academic Information System (AIS) UIN Syarif Hidayatullah Jakarta sebagai langkah awal menuju peningkatan kualitas. Melalui analisis association rule, penelitian ini mengidentifikasi potensi analisis diantaranya faktor-faktor yang mempengaruhi kinerja mahasiswa, atribut-atribut yang berkorelasi dengan kualitas lulusan, faktor-faktor pengaruh penempatan dosen, efektivitas penjadwalan, dan kebijakan kurikulum. Temuan dari penelitian menunjukkan bahwa data mining memiliki kapasitas untuk memberikan wawasan yang berharga bagi para pembuat kebijakan dalam menetapkan arah strategis. Durasi studi yang dihabiskan oleh mahasiswa juga memiliki dampak signifikan terhadap karier mereka di masa mendatang. Mayoritas alumni memilih untuk memasuki sektor swasta setelah lulus, dimana sebanyak 57 orang di antaranya berhasil, dengan 48 orang di antaranya mendapatkan gaji di atas Upah Minimum Regional (UMR). Mahasiswa yang menyelesaikan studi tepat waktu dan berhasil mendapatkan pekerjaan dalam waktu kurang dari 3 bulan memiliki peluang yang sama besar untuk bekerja di sektor swasta, mencapai 82%."
80386,2024,UIN Syarif Hidayatullah Jakarta,Performa principal component analysis dan Independent component analysis sebagai Metode reduksi dimensi dalam klasifikasi Gambar digit tulisan tangan,"Salah satu perkembangan dari kemajuan teknologi adalah klasifikasi gambar, yang telah berkembang menjadi bidang yang sangat penting dan aktif dalam perkembangan teknologi. Salah satu dataset yang digunakan pada penelitian klasifikasi gambar yaitu dataset MNIST. Dataset digit MNIST terdiri dari digit tulisan tangan dan biasa digunakan dalam pengujian deep learning, selain dataset Fashion-MNIST. Untuk memproses dataset gambar yang berukuran besar, diperlukan penerapan teknik reduksi untuk mengekstraksi fitur-fitur penting dari gambar sebelum diterapkan ke model klasifikasi, seperti Principal Component Analysis (PCA) dan Independent Component Analysis (ICA). Model klasifikasi yang sering digunakan dalam klasifikasi gambar adalah K-Nearest Neighbor dan metode ensamble learning seperti Random Forest. Penelitian ini mengevaluasi kinerja berbagai model klasifikasi dalam mengklasifikasikan gambar digit pada dataset MNIST, serta peran teknik reduksi dimensi Principal Component Analysis (PCA) dan Independent Component Analysis (ICA). Dengan melakukan perbandingan antara klasifikasi gambar tanpa menggunakan teknik reduksi, klasifikasi gambar dengan menerapkan teknik reduksi PCA dan klasifikasi gambar dengan menerapkan teknik reduksi ICA. Hasil menunjukkan bahwa PCA dan ICA efektif dalam mereduksi dimensi data, dengan ICA lebih unggul pada dataset MNIST. Soft Voting terbukti meningkatkan akurasi prediksi melalui penggabungan model KNN dan Random Forest."
79210,2024,UIN Syarif Hidayatullah Jakarta,Evaluasi performa metode Autoregressive Integrated Moving Average (ARIMA) pada data runtun waktu hierarkis menggunakan strategi Bottom-Up (studi kasus: Peramalan jumlah Wisatawan di Australia Tahun 1998 – 2016),"Penelitian ini mengevaluasi performa metode ARIMA dalam meramalkan data runtun waktu hierarkis jumlah wisatawan di Australia dari tahun 1998 sampai 2016 menggunakan strategi bottom-up. Analisis perbandingan dilakukan antara hasil prediksi dengan data aktual untuk jangka pendek dan jangka panjang, serta dengan beberapa metode normalisasi untuk setiap tingkat hierarki. Evaluasi hasil prediksi meliputi dua jenis perlakuan yang berbeda, yaitu hasil prediksi yang tetap dalam normalisasi dan yang dikembalikan ke data awal. Metode penelitian meliputi analisis hierarki dengan strategi bottom-up, pembentukan model ARIMA di tingkat terbawah, peramalan di setiap tingkat hierarki, dan evaluasi hasil prediksi dengan metrik SMAPE di setiap tingkat hierarki dan di setiap jangka waktu peramalan. Hasil penelitian menyimpulkan bahwa performa yang cenderung lebih baik untuk peramalan jangka pendek dibandingkan untuk jangka panjang di setiap tingkat hierarki, kecuali tingkat terbawah. Hasil evaluasi yang baik dihasilkan untuk tingkat hierarki yang lebih tinggi. Hasil evaluasi yang dilakukan menunjukkan bahwa nilai SMAPE mengalami fluktuasi di setiap jangka waktu peramalan yang dipengaruhi oleh data hasil prediksi yang dihasilkan dari model ARIMA yang berbeda-beda. Pada penelitian ini tidak dapat disimpulkan bahwa suatu metode normalisasi lebih baik daripada metode normalisasi yang lain karena hasil evaluasi menunjukkan nilai yang tidak berbeda signifikan. Meskipun demikian, penelitian ini dapat memberikan wawasan tentang efektivitas peramalan data runtun waktu hierarkis menggunakan metode ARIMA dan strategi bottom-up di setiap tingkat hierarki untuk jangka pendek dan jangka panjang dan juga dapat mengetahui kinerja dari beberapa metode normalisasi yang digunakan."
79252,2024,UIN Syarif Hidayatullah Jakarta,"Evaluasi keuntungan jangka panjang: perbandingan KPR, sewa rumah dan investasi dalam perspektif finansial menggunakan metode indeks tunggal","Pemilihan antara kepemilikan rumah melalui Kredit Pemilikan Rumah (KPR) dan menyewa rumah merupakan keputusan finansial yang penting bagi individu dan keluarga. Penelitian ini bertujuan untuk menganalisis perbandingan antara KPR, sewa rumah, dan investasi di sektor properti sebagai pilihan finansial.  Metode penelitian yang digunakan adalah analisis perbandingan keuangan dengan mengumpulkan data dari IDX yang terdaftar di LQ45. Analisis dilakukan melalui perhitungan biaya-biaya terkait, potensi keuntungan, dan risiko yang terkait dengan masing-masing pilihan.  Hasil penelitian menunjukkan bahwa faktor-faktor seperti kestabilan pendapatan, kebijakan suku bunga, dan ekspektasi pertumbuhan properti memiliki dampak signifikan terhadap keputusan finansial. Meskipun kepemilikan rumah melalui KPR memberikan keuntungan keuangan jangka panjang, penyewaan rumah dan investasi juga menawarkan alternatif yang layak dengan risiko dan manfaat masing-masing. Penelitian ini memberikan perspektif tentang konsekuensi keuangan dari berbagai investasi. Implikasi temuan ini dapat membantu individu dan keluarga dalam membuat keputusan yang lebih terinformasi terkait dengan kepemilikan rumah dan investasi."
79229,2024,UIN Syarif Hidayatullah Jakarta,Penerapan cross-validation pada model efek campuran: dampak faktor ekonomi dan kesehatan terhadap indeks kerentanan Negara-negara di ASIA Tenggara Tahun 2010-2021,"Penelitian ini bertujuan untuk menyelidiki dampak pertumbuhan ekonomi terhadap stabilitas negara-negara di Asia Tenggara selama periode 2010-2021. Metode penelitian melibatkan penggunaan data dari International Monetary Fund (IMF), World Health Organisation (WHO), World Bank, dan Fragile State Index (FSI). Model efek campuran digunakan untuk menganalisis hubungan antara variabel-variabel tersebut, dan validasi silang K-fold digunakan untuk menentukan model subset optimal dalam kerangka model efek campuran. Hasil penelitian menunjukkan bahwa model dengan asumsi tren non-linear kuadratik menghasilkan nilai Root Mean Squared Error (RMSE) dan Mean Absolute Error (MAE) yang lebih rendah dibandingkan dengan model lain, menandakan tingkat akurasi yang lebih baik dalam memprediksi data. Simpulan dari penelitian ini adalah bahwa model efek campuran dengan asumsi non-linear kuadratik, khususnya model ke-3, memiliki kinerja prediksi yang superior dengan RMSE sebesar 0.628 dan MAE sebesar 0.536. Meskipun demikian, perlu diperhatikan bahwa hanya beberapa variabel yang berkontribusi signifikan terhadap variasi mean FSI, yaitu harapan hidup, Produk Domestik Bruto (PDB), dan kuadrat dari PDB. Temuan ini memberikan wawasan tentang kemampuan model dalam memodelkan kompleksitas hubungan antar variabel prediktor dan meanFSI serta menentukan variabel yang mempengaruhi kerentanan suatu negara."
79311,2024,UIN Syarif Hidayatullah Jakarta,"Perbandingan deteksi Alzheimer: ViT, CNN, dan ViT dengan bobot pada citra medis","Penyakit Alzheimer merupakan suatu tipe demensia yang berpengaruh terhadap ingatan, cara berpikir, dan perilaku. Gejala-gejala tersebut dapat menjadi cukup parah sehingga dapat mempengaruhi kegiatan sehari-hari. Dalam penelitian ini, diperkenalkan aplikasi Convolutional Neural Network (CNN) sederhana dan pre- trained model Vision Transformer (ViT) untuk menganalisis data MRI Scan Alzheimer dengan empat kelas, yaitu Mild Demented, Moderate Demented, Non- Demented, dan Very Mild Demented. Pada penelitian ini, dilakukan perbandingan pengaplikasian CNN dengan bobot dan ViT yang dilakukan dengan menggunakan dua cara, yaitu dengan bobot dan tidak. Hasil dari penelitian ini menunjukkan bahwa pengaplikasian ViT dengan bobot menghasilkan akurasi yang lebih tinggi dibanding dengan metode lainnya. Dari penelitian ini, diharapkan dapat menganalisa dan mendeteksi penyakit Alzheimer dalam bidang kesehatan dengan efisien."
79472,2024,UIN Syarif Hidayatullah Jakarta,Estimasi total klaim BPJS Kesehatan di DKI Jakarta menggunakan proses poisson non homogen,"BPJS Kesehatan perlu memiliki perkiraan total klaim untuk mengelola anggaran dengan efektif. Dengan mengetahui jumlah perkiraan klaim, BPJS dapat memperhitungkan jumlah dana yang harus dialokasikan untuk memenuhi klaim dan memastikan keberlanjutan program jaminan sosial yang ditawarkan. Pada penelitian di ini, dilakukan estimasi total klaim yang diajukan oleh fasilitas kesehatan di DKI Jakarta kepada BPJS Kesehatan DKI Jakarta. Data yang digunakan data waktu antar kedatangan dan data besar klaim. Berdasarkan data waktu antar kedatangan berdistribusi Pareto dan berdasarkan data besar klaim berdistribusi Weibull. Banyak klaim dihitung menggunakan proses Poisson Non Homogen. Perhitungan estimasi total klaim menggunakan proses Compound Poisson yang merupakan perkalian banyaknya klaim dan besar klaim. Berdasarkan hasil perhitungan penelitian diperoleh bahwa BPJS Kesehatan di DKI Jakarta harus menyediakan dana sebesar 𝑅𝑝 705.695.958.107 dengan batas atas sebesar 𝑅𝑝 2.408.657.421.359 untuk memenuhi kewajiban fasilitas kesehatan pada bulan Juli 2022."
79728,2024,UIN Syarif Hidayatullah Jakarta,Studi longitudinal pada angka harapan hidup menggunakan model linear efek campuran,"Angka harapan hidup adalah indikator penting dalam mengevaluasi kesehatan dan keberhasilan program-program sosial ekonomi suatu negara. Faktor-faktor seperti kebijakan negara dan geografi, termasuk letak di benua yang sama berperan dalam fluktuasi angka harapan hidup. Penelitian ini menggunakan model linear efek campuran untuk melihat tren angka harapan hidup untuk negara dan benua. Hasil penelitian ini menunjukkan angka harapan hidup mengalami tren naik ke atas hampir di setiap negara dan benua. Estimasi spesifik-subjek menunjukkan variasi antar negara, dengan beberapa di bawah atau di atas estimasi global benua. Estimasi global benua menunjukkan tren naik ke atas untuk setiap benua, Benua Afrika memiliki estimasi global benua terendah dan Benua Eropa memiliki estimasi global benua tertinggi."
80161,2024,UIN Syarif Hidayatullah Jakarta,Analisis dinamika komunitas wargnet twitter terkait diskusi agama islam tahun 2009-2019,"Sebagai media sosial yang populer di Indonesia, Twitter menjadi tempat bagi pengguna untuk membentuk komunitas dan berbagi informasi mengenai berbagai topik, termasuk agama. Agama Islam menjadi salah satu topik agama yang paling sering dijumpai dan dibahas. Timbulnya serangkaian opini melalui platform tersebut dari tahun ke tahun mampu mengubah persepsi mengenai ajaran dan praktik Agama Islam di Indonesia. Penelitian ini bertujuan untuk memahami struktur dan evolusi komunitas Agama Islam di Twitter melalui analisis dinamika komunitas selama periode 2009-2019. Data diubah ke bentuk graf, kemudian dianalisis menggunakan dua metode deteksi komunitas: Louvain dan Leiden. Analisis konten seperti n-gram, hashtag, dan wordcloud diterapkan setelahnya untuk mengidentifikasi topik- topik yang diperbincangkan dari 3 komunitas terbanyak. Pilihan metode yang digunakan berhasil menghasilkan beragam komunitas dan topik yang relevan, serta menciptakan variasi tren perubahan yang unik dalam pembahasan isu-isu terkait Agama Islam setiap tahunnya."
80232,2024,UIN Syarif Hidayatullah Jakarta,"Bilangan dominasi sisi  pada graf petersen p(n,2)","Graf (G ) adalah sebuah graf terhubung tak berarah, dengan E (G ) adalah himpunan yang elemennya disebut sisi dan V (G ) adalah himpunan tak kosong yang elemennya disebut titik. Himpunan dominasi sisi ialah sebuah himpunan yang merupakan sebuah subset dari himpunan E (G ) jika setiap sisi graf E (G ) termuat diF (G ) ( E F (G )) atau bertetangga dengan sisi di F (G ) (untuk suatu F(G ) e bertetangga dengan F ). Himpunan F dikatakan himpunan dominasi sisi minimum jika tidak ada subset dari yang merupakan himpunan dominasi sisi. Bilangan dominasi sisi Y (G ) adalah kardinalitas minimum dari semua himpunan dominasi sisi minimum. Penulisan ini membahas tentang bilangan dominasi sisi pada graf Petersen P ( N,2)."
80309,2024,UIN Syarif Hidayatullah Jakarta,"Pelabelan total (𝒂,𝒅)−𝑫𝒎(𝑷𝟑)−𝑨𝒏𝒕𝒊𝒂𝒋𝒂𝒊𝒃 𝑺𝒖𝒑𝒆𝒓 pada duplikasi-𝒎 graf lintasan untuk enkripsi dan dekripsi citra digital","Penelitian ini membahas masalah kebocoran data pribadi yang ada di Indonesia. Menurut siaran pers yang dipublikasikan oleh kominfo.go.id pada tahun 2023, Kementerian Kominfo telah mengidentifikasi 98 kasus dugaan pelanggaran pelindungan data pribadi dari tahun 2019 hingga 2023. Isu ini tidak hanya berkaitan dengan kebocoran data, tetapi juga mencakup pelanggaran lain yang terkait dengan perlindungan data pribadi masyarakat Indonesia. Dalam rangka mengatasi masalah ini, penelitian ini mengembangkan sebuah metode keamanan khsusnya dalam konteks citra digital. Metode ini melibatkan teknik enkripsi gambar yang memanfaatkan teori graf untuk mengacak piksel dalam citra digital. Penelitian ini mengadopsi rumus pelabelan total (𝑎,𝑑)−𝐷𝑚(𝑃3)−anti ajaib super pada duplikasi−𝑚 graf lintasan yang sebelumnya diteliti oleh Rani Istiqomah pada tahun 2022. Hasil analisis menggunakan NPCR menunjukkan tingkat keberhasilan yang optimal mencapai 98.99%, nilai UACI yang mencapai 20.06%, dan nilai entropi yang mencapai 21.73 yang mengindikasikan bahwa piksel dalam citra digital telah diacak dengan baik dan data rahasia telah diamankan dengan efektif. Penelitian ini dapat memberikan kontribusi penting dalam upaya meningkatkan keamanan data dalam bentuk citra digital."
80292,2024,UIN Syarif Hidayatullah Jakarta,Trend analysis of islamic educational institutions on Indonesian social media in 2018 – 2023,"Media sosial merupakan sarana yang berharga bagi institusi pendidikan untuk terlibat dengan masyarakat luas. Namun, perlu dipahami lebih dalam bagaimana tren ini berkembang di ranah media sosial. Penelitian ini bertujuan untuk meneliti pola-pola yang dilakukan oleh institusi pendidikan Islam di Indonesia. Perguruan Tinggi Keagamaan Islam (PTKI), Madrasah, dan Pesantren diteliti melalui mesin pencari Google dan Google Trends untuk mengumpulkan data dari konten media sosial dan permintaan pencarian. Platform media sosial yang dianalisis adalah Facebook, Instagram, Twitter, TikTok, dan YouTube. Analisis konten media sosial dilakukan untuk mengidentifikasi tren yang terkait dengan lembaga pendidikan Islam. Selain itu, penelitian ini menggunakan data Google Trends untuk membandingkan konten yang tersedia dan mendapatkan gambaran empiris tentang minat masyarakat terhadap subjek terkait. Temuan menunjukkan bahwa YouTube memiliki ketersediaan konten yang lebih tinggi terkait ""PTKI"" (42,6%), sementara Facebook memiliki ketersediaan konten yang lebih tinggi terkait ""pesantren"" (57,1%) dan ""madrasah"" (51,6%). Korelasi data konten dengan data pencarian menunjukkan korelasi yang lemah, sehingga tidak ada bukti empiris bahwa peningkatan ketersediaan konten mempengaruhi minat pencarian konten. Penelitian ini signifikan dalam mengungkapkan sejauh mana konten media sosial mencerminkan minat masyarakat."
80303,2024,UIN Syarif Hidayatullah Jakarta,Analisis dinamika tren otoritas keagamaan: studi kasus di twitter Indonesia tahun 2009-2019,"Otoritas keagamaan mengacu pada individu yang memiliki wewenang dalam aspek-aspek keagamaan, seperti kiai, ulama, dan ustaz dalam konteks agama Islam. Di era media sosial yang memungkinkan kebebasan ekspresi, setiap orang dapat mengadakan diskusi mengenai berbagai topik, termasuk isu-isu keagamaan. Namun, kebebasan ini seringkali menimbulkan keraguan mengenai kebenaran atau validitas dari pendapat yang berkaitan dengan agama karena tidak semua informasi bersumber dari otoritas keagamaan yang kredibel. Penelitian ini menganalisis tren dinamika otoritas keagamaan dalam diskusi tentang Islam di Twitter antara tahun 2009 hingga 2019, menggunakan metode sentralitas Katz dan sentralitas Laplacian. Berdasarkan kedua metode tersebut, temuan penelitian menunjukkan bahwa tren dominasi dalam percakapan keagamaan cenderung tidak dipegang oleh otoritas keagamaan, dengan persentase kemunculan otoritas keagamaan rata-rata hanya 14,24% dalam sentralitas Katz dan 12,42% dalam sentralitas Laplacian. Hasil penelitian ini diharapkan dapat menjadi referensi bagi pemerintah dalam pembuatan kebijakan terkait dengan edukasi moderasi beragama kepada masyarakat."
80580,2024,UIN Syarif Hidayatullah Jakarta,Pemodelan matematika penyebaran penyakit sifilis dengan kesadaran masyarakat,"Penelitian ini mengembangkan model 𝑆𝐼𝑝𝐼𝑠𝐿𝐼𝑡𝑅 untuk memodelkan penyebaran penyakit Sifilis dengan membagi sub populasi rentan menjadi dua yakni rentan sadar Sifilis dan rentan tidak sadar Sifilis serta menambahkan sub populasi pengobatan. Populasi dibagi menjadi delapan sub populasi yaitu sub populasi rentan sadar Sifilis, sub populasi rentan tidak sadar Sifilis, sub populasi terinfeksi Sifilis tahap primer, sub populasi Sifilis tahap sekunder, sub populasi Sifilis tahap laten, sub populasi Sifilis tahap tersier, sub populasi pengobatan, dan sub populasi sembuh/tidak mungkin terinfeksi Sifilis. Pada model matematika ini dimulai dengan pembuatan diagram kompartemen kemudian dibentuk sistem persamaan diferensial sehingga diperoleh dua titik ekuilibrium yaitu titik ekuilibrium bebas penyakit dan titik ekuilibrium endemik penyakit serta bilangan reproduksi dasar (𝑅0). Analisis kestabilan menunjukkan bahwa titik ekuilibrium bebas penyakit stabil asimtotik lokal jika 𝑅0<1 dan titik ekuilibrium endemik penyakit stabil asimtotik lokal jika 𝑅0>1. Simulasi numerik titik ekuilibrium dilakukan untuk memberikan gambaran terkait hasil yang dianalisis dengan nilai parameter dari beberapa sumber. Berdasarkan analisis sensitivitas, parameter yang secara signifikan mempengaruhi penyebaran penyakit Sifilis yaitu tingkat kontak individu rentan tidak sadar Sifilis dengan individu terinfeksi Sifilis tahap primer dan Sifilis tahap sekunder."
80691,2024,UIN Syarif Hidayatullah Jakarta,Model matematika penyebaran penyakit demam berdarah dengue dengan laju pemulihan dan fase akuatik nyamuk,"Penelitian ini mengembangkan model 𝑆𝐴𝐸𝐼𝐻𝑅−𝐴𝑞𝑉𝑊 untuk memodelkan penyebaran demam berdarah dengue dengan laju pemulihan dan fase akuatik nyamuk. Populasi dibagi ke dalam 2 populasi, yaitu populasi manusia dan populasi nyamuk. Populasi manusia terdiri dari 6 kompartemen, yaitu individu rentan yang tidak menyadari akan infeksi DBD, individu rentan yang menyadari akan infeksi DBD, individu yang terinfeksi tetapi belum menularkan, individu yang tidak terdeteksi pemerintah dan tidak dirawat di rumah sakit, individu yang terdeteksi pemerintah dan dirawat di rumah sakit, individu sembuh dan memiliki kekebalan sementara, sedangkan untuk populasi nyamuk terbagi menjadi 3 kompartemen yaitu fase akuatik pada nyamuk, nyamuk betina yang rentan, dan nyamuk betina yang terinfeksi. Penelitian ini diawali dengan penyusunan diagram kompartemen yang kemudian menghasilkan sistem persamaan diferensial. Selanjutnya dari sistem tersebut dicari titik ekuilibrium bebas penyakit, endemik, dan bilangan reproduksi dasar (𝑅0). Analisis kestabilan menunjukkan bahwa titik ekuilibrium bebas penyakit stabil asimtotik lokal ketika 𝑅0<1, dan titik ekuilibrium endemik stabil asimtotik lokal ketika 𝑅0>1. Simulasi numerik bebas penyakit dan endemik dilakukan untuk memodelkan dan memprediksi dinamika penyebaran penyakit berdasarkan data dan variabel yang digunakan. Analisis sensitivitas menunjukkan bahwa parameter yang paling berpengaruh signifikan adalah tingkat kematian nyamuk akibat fogging dan tingkat infeksi pada nyamuk."
81177,2024,UIN Syarif Hidayatullah Jakarta,"Prediksi laju perubahan sel tumor, sel inang, dan sel imun pada persamaan itik-banks tumor menggunakan ensemble kalman filter","Prediksi penyakit tumor merupakan salah satu tantangan besar dalam bidang medis dan kesehatan. Kemampuan untuk memprediksi perkembangan tumor dengan akurat sangat penting untuk diagnosis dini, pengambilan keputusan terapi, dan evaluasi respon terhadap pengobatan. Salah satu bentuk model penyebaran penyakit tumor yaitu sistem Itik-Banks Tumor. Sistem ini merupakan salah satu chaotic dynamical system, dimana sistem tersebut sulit diprediksi hanya dengan mempelajari perilakunya. Seiring perkembangan teknologi terdapat berbagai metode yang dapat digunakan untuk melakukan prediksi salah satunya EnKF. Algoritma EnKF terbagi menjadi tiga tahapan, yaitu inisialisasi ensemble, tahapan prediksi dan koreksi. Dari hasil simulasi EnKF pada data test dengan berbagai jumlah anggota ensemble 𝑁, terlihat bahwa nilai (RMSE) sedikit menurun seiring dengan peningkatan jumlah anggota ensemble,yaitu RMSE sebesar 0.24 untuk 𝑁=25, 0.23 untuk 𝑁=50 dan 0.21 untuk 𝑁=75 hal ini menunjukkan bahwa adanya peningkatan dalam akurasi prediksi. Selain itu, nilai (SMAPE) juga menunjukkan penurunan, yaitu 28.46% untuk 𝑁=25, 21.65%, untuk 𝑁=50 dan 21.50% untuk 𝑁=75.Meskipun penurunan ini tidak terlalu signifikan, Hal ini tetap menunjukkan bahwa peningkatan jumlah anggota ensemble dapat memberikan peningkatan dalam akurasi prediksi terhadap data aktual. Hasil ini menunjukkan stabilitas dan konsistensi dari model EnKF dibanding kalman filter lainnya dalam memprediksi sel tumor, sel inang dan sel imun serta dapat berkontribusi pada peningkatan strategi pengobatan dan pencegahan kanker"
81176,2024,UIN Syarif Hidayatullah Jakarta,Implementasi model prophet untuk peramalan jumlah penumpang harian pesawat citilink Bengkulu-Jakarta dan Jakarta-Bengkulu pada periode pandemi,"Pada 2 Maret 2020, virus Corona masuk ke Indonesia, yang mengakibatkan dampak besar pada berbagai sektor, termasuk industri penerbangan. Bandara Fatmawati Soekarno di Bengkulu mengalami penurunan jumlah penumpang dan frekuensi penerbangan akibat penyesuaian operasional untuk mengatasi pandemi. Penelitian ini berfokus pada rute penerbangan Citilink Bengkulu-Jakarta, menggunakan algoritma Prophet dan Cross-Validation untuk meramalkan jumlah penumpang. Data yang digunakan mencakup statistik harian penumpang dari 1 Januari 2021 hingga 31 Desember 2022. Setelah model Prophet dibangun, dilakukan evaluasi dengan mengukur nilai Mean Absolute Percentage Error (MAPE). Grafik perbandingan antara prediksi dan data aktual menunjukkan bahwa prediksi penumpang Citilink tidak jauh dari nilai sebenarnya. Setelah dilakukan cross-validation, nilai MAPE tercatat sebesar 25.31%, yang menunjukkan bahwa model memiliki tingkat akurasi yang layak. Prediksi jumlah penumpang untuk tujuh hari ke depan, dari 1 hingga 7 Januari 2023, menunjukkan fluktuasi yang cukup signifikan"
81281,2024,UIN Syarif Hidayatullah Jakarta,Operator solusi sistem persamaan Resolvent fluida termampatkan tipe Korteweg dengan kondisi batas slip di Half space,"Pada penelitian ini, dibahas penyelesaian sistem persamaan resolvent fluida termampatkan tipe Korteweg dengan kondisi batas slip. Sistem persamaan resolvent diselesaikan dengan transformasi Fourier dan transformasi Fourier parsial untuk dibentuk sistem persamaan diferensial biasa yang lebih sederhana. Selanjutnya, dicari akar karakteristik dari sistem persamaan diferensial biasa dan dibentuk operator solusi. Dengan demikian, diperoleh operator solusi"
81290,2024,UIN Syarif Hidayatullah Jakarta,Analisis kesenjangan (gap) kompetensi karyawan Pt charoen pokphand Indonesia tbk unit Tangerang,"Setiap organisasi membutuhkan sumber daya manusia yang mempunyai kompetensi untuk dapat memberikan pelayanan yang memuaskan dan mencapai tujuan organisasi. Untuk meningkatkan kompetensi sumber daya manusia maka perlu diketahui kondisi kompetensi karyawan perusahaan yang sesungguhnya agar terlihat kesenjangan (GAP) kompetensi karyawan. Penelitian ini bertujuan untuk (1) Mengetahui kesenjangan (GAP) kompetensi karyawan Sub Departemen Warehouse Pakan Ternak (2) Menganalisis kesenjangan (GAP) positif atau negatif kompetensi karyawan PT Charoen Pokphand Indonesia Tbk Sub Departemen Warehouse Pakan Ternak (3) Memberikan implikasi manajerial untuk meningkatan kompetensi karyawan PT Charoen Pokphand Indonesia Tbk Unit Tangerang Sub Departemen Warehouse Pakan Ternak. Dalam penelitian ini penulis menggunakan metode Gap Analysis dan Important Performance Analysis. Hasil penelitian menunjukan ada Kesenjangan (GAP) kompetensi karyawan tetap dan Outsourcing di Sub Departemen Warehouse Pakan Ternak PT Charoen Pokphand Indonesia Tbk Unit Tangerang. Kesenjangan (GAP) kompetensi ini terdiri dari kesenjangan negatif dan kesenjangan positif. Kesenjangan (GAP) kompetensi negatif terdapat pada sebagian besar atribut, kecuali pada atribut Kemampuan berpikir kreatif, Kemampuan menyampaikan pendapat dengan baik mengenai anggota maupun tim, tentang perbaikan atau pengembangan, dan Kemampuan berpikir secara inovatif yang merupakan kesenjangan (GAP) kompetensi positif. Kompetensi inti karyawan tetap dan Outsourcing yang memiliki nilai kesenjangan kepentingan negatif terbesar adalah Kemampuan melihat permasalahan secara mikro maupun makro -1,48 dan Kemampuan mengantisipasi tantangan serta Kemampuan melihat permasalahan secara mikro maupun makro yaitu dengan nilai kesenjangan -1,2, Kompetensi bidang karyawan tetap dan Outsourcing yang memiliki nilai kesenjangan kepentingan negatif terbesar adalah kemampuan penguasaan kendaraan forklift menguasai cara mengoperasikan komputer yaitu dengan masing-masing nilai negatif 1,34 dan 1,21. Kompetensi inti karyawan tetap yang memiliki nilai kesenjangan penguasaan negatif terbesar adalah Kemampuan menunjukkan jiwa kepemimpinan dengan mengelola dan memandu kerja tim dengan nilai negatif 1,77. Sedangkan menurut karyawan Outsourcing adalah kemampuan melihat masalah mikro dan makro dengan nilai negatif 1,5. Kompetensi bidang karyawan tetap yang memiliki nilai kesenjangan penguasaan terbesar menguasai segel kendaraan, dengan nilai negatif 1,8. Sedangkan menurut karyawan Outsourcing adalah Menguasai sistem pelaksanaan segel kendaraan muat dengan nilai -1,47."
