id,year,university,title,abstract
67370,2024,UIN Sunan Kalijaga Yogyakarta,"ANALISIS MODEL REGRESI DATA PANEL DENGAN PENDEKATAN COMMON EFFECT MODEL (CEM), FIXED EFFECT MODEL (FEM), DAN RANDOM EFFECT MODEL (REM)   (STUDI KASUS: IPM PROVINSI D.I YOGYAKARTA PADA TAHUN 2020 SAMPAI DENGAN 2023).","Panel data regression analysis is a combination of cross section data with time series data. The Human Development Index (HDI) is an indicator to measure the welfare or success of human development in a region or country. This study aims to determine the steps of panel data modeling using the Common Effect Model (CEM), Fixed Effect Model (FEM), Random Effect Model (REM) approaches and wants to know the best model parameter estimates used and analyze and find out what factors influence the development of HDI in Yogyakarta Province from 2020 to 2023. The objects used in the study are human development index, life expectancy, school expectancy, average years of schooling, and adjusted per capita expenditure. From the results of the study, it was found that the steps of panel data modeling are to collect data on factors that affect the human development index and human development index data. Followed by estimating the model parameters. Then select the best panel data regression model. Followed by statistical criteria test. And finally do the classical assumption test. Based on the test results, it is found that the more suitable panel data regression model is the Fixed Effect Model (FEM) with the following estimation equation model: 1 2 3 4 –28, 24982 – 28, 417871 – 27, 975617 – 26, 904735 – 27,835916 0,839296 1,807620 1,046013 0,000460 it it it it it it it it it it IPM D D D D AHH HLS RLS PPD  = + + + + + with R2 = 99.97%. This means that 99.97% of the variability of the Human Development Index (Y) can be explained by the variables of Life Expectancy (AHH), Expected Years of Schooling (HLS), Average Years of Schooling (RLS), and Adjusted Per Capita Expenditure (PPD). The variables of Expected Years of Schooling (HLS), Average Years of Schooling (RLS), Adjusted Per Capita Expenditure (PPD) have a positive and significant influence on HDI in Yogyakarta while the variable Life Expectancy (AHH) has no effect on HDI in Yogyakarta."
67407,2024,UIN Sunan Kalijaga Yogyakarta,ANALISIS CLUSTER K-MEDOIDS DALAM PEMBENTUKAN PORTOFOLIO SAHAM SYARIAH MENGGUNAKAN MODEL SHARIA COMPLIANT ASSET PRICING MODEL (SCAPM).,"There are several models that can be used to form an optimal portofolio, one of which is the Sharia Compliant Asset Pricing Models (SCAPM). SCAPM is an adaption of the Capital Asset Pricing Model (CAPM) that compiles with sharia principles by replacing the risk-free rate variabel with the SBIS rate or the inflation rate. In constructing a sharia stock portfolio with the aim of maximizing returns while considering the risk involved in investment, stock selection is crucial. One statistical method can be used for grouping stocks is cluster analysis. A cluster analysis method that has beed widely used recently is the K-medoids cluster analysis. This study will combine the cluster analysis method to select stocks and the Sharia Compliant Asset Pricing Model (SCAPM) to calculate portofolio weights by measuring portofolio performance using Jensen’s Alpha on JII70 sharia stocks from April 2020 to December 2023. The results show that the optimal portfolio generated by the SCAPM model using the SBIS rate achieved a return of 2.81%, a risk of 13% and Jensen’s Alpha of 0.2461. Meanwhile, the optimal portfolio generated by the SCAPM model using the inflation rate achieved a return of 2.28%, a risk of 13.31% and a Jensen’s Alpha of 0.02515."
64974,2024,UIN Sunan Kalijaga Yogyakarta,ANALISIS PORTOFOLIO OPTIMAL DENGAN MEAN VARIANCE (MV) DAN MEAN ABSOLUTED DEVIATION (MAD) MENGGUNAKAN MODIFIKASI SHARPE RATIO  (STUDI KASUS: HARGA PENUTUPAN SAHAM JAKARTA ISLAMIC INDEX 70 (JII70) PERIODE JANUARI 2020 SAMPAI NOVEMBER 2023).,"There are several models that can be used in determining the composition of weighting in an optimal portfolio, one of which is the Mean Variance (MV) model. This model can construct a portfolio with minimum risk and high profitability. However, the Mean Variance (MV) model has shortcomings in terms of its non-linear mathematical model and the use of variance as a measure of risk. These limitations have led to the development of several models derived from Mean Variance (MV), one of which is the Mean Absolute Deviation (MAD) method. The MAD model can address portfolio optimization problems with linear programming. This research aims to compare the Mean Variance (MV) and Mean Absolute Deviation (MAD) models by measuring portfolio performance with the Modified Sharpe Ratio on JII70 sharia stocks from January 2020 to November 2023. The study results indicate that the optimal portfolio is generated from the Mean Variance model with a return of 0.5%, risk of 0.15%, and the best Modified Sharpe Ratio is achieved without interest rate modification, amounting to 3.33."
64969,2024,UIN Sunan Kalijaga Yogyakarta,REPRESENTASI GRUP DIHEDRAL DAN GRUP QUATERNION TERGENERALISASI PADA GRAF ORDER ELEMEN.,"Order element graph is a representation of a finite group on a graph whose vertex is the element of the group and two distinct vertices e.g. g and h will be adjacent if the order of g divide the order of h or instead. Results of previous research related to the characterization of order element graph of cyclic group with order n = p, n = pk, and n = 2p include complete graph, tree graph, Euler graph, and Hamilton graph. This research focuses on the dihedral group D2n with n = p, n = 3k, and n = 2k and the generalized quaternion group Q4n with n = 2k and n = t, where p is a prime number, k is a positive integer, and t is an odd number. By generalizing the examples found by the author, the order element graph formed from the two groups are characterized. The resulting characterizations include complete graph, bipartite graph, planar graph, Eulerian graph, and Hamiltonian graph."
64976,2024,UIN Sunan Kalijaga Yogyakarta,PERBANDINGAN METODE SHOOTOUT DAN METODE MAX-MIN DALAM PENYELESAIAN MASALAH TRANSPORTASI UNTUK MEMINIMALKAN WAKTU DAN BIAYA DENGAN KENDALA CAMPURAN.,"Transportation problems are related to a plan in distributing goods from source to destination with an economical shipping route in order to obtain maximum profit with the aim of minimizing transportation costs. In certain cases such as the delivery of fresh foodstuffs with a short storage period, fast spoilage, perishable goods, delivery of medicines, conditions when there is a natural disaster or war, the goal of the transportation problem is not only to minimize costs but also to minimize time or Time Minimizing Transportation Problem (TMTP). Nowadays in transportation problems not only focus on the optimal results obtained, but also the effectiveness of the method. This research is aimed at discussing the Shootout Method and the Max-Min Method as new methods that directly obtain the optimal solution, without requiring an initial solution. In this final project, researchers applied the Shootout Method and Max-Min Method to the transportation problem of minimizing the delivery time of Albert David Company, as well as the transportation problem of minimizing the shipping costs of Perum BULOG Ambon Maluku Sub Divre by modifying the data on demand and inventory constraints into mixed constraints. Based on the research results, it shows that by using the Shootout Method and the Max-Min Method the results obtained are the same, both in the case of minimizing time or cost. However, the Shootout Method produces fewer iterations than the Max-Min Method. Thus, the Shootout Method is more effective than the Max-Min Method."
65642,2024,UIN Sunan Kalijaga Yogyakarta,ANALISIS TITIK TETAP PADA RUANG METRIK-D LENGKAP-0.,"D-Metric spaces are a generalization of partial metric spaces. A d-metric space is a non-empty set that satisfies three axioms, namely similarity if the distance is 0, symmetry and triangle inequality. One of the applications of d-metric spaces is fixed points. This thesis analyzes a function on a complete d-metric space-0 if the composition line of the function satisfies some conditions, resulting in the line converging to a point. Furthermore, that point is a fixed point of the function in question. Furthermore, an example is given at the end of this thesis to illustrate the analysis that has been done."
67406,2024,UIN Sunan Kalijaga Yogyakarta,PEMODELAN INDEKS HARGA KONSUMEN NEGARA-NEGARA ASEAN DENGAN REGRESI DATA PANEL DINAMIS MENGGUNAKAN METODE ESTIMASI GMM ARELLANO-BOND DAN GMM BLUNDELL-BOND.,"Dynamic panel data regression analysis plays an important role in understanding economic phenomena over time, where a variable is influenced by its own value both in the same period and the previous period. The research objective is to evaluate the efficiency of both methods in modeling the Consumer Price Index (CPI) and determine the factors that significantly affect the movement of the ASEAN countries' CPI. This study compares two well-known dynamic panel data estimation methods, namely Generalized Method of Moment Arellano-Bond (GMM Arellano-Bond) and Generalized Method of Moment Blundell-Bond (GMM Blundell-Bond). The data used are secondary data from the World Bank and Trading Economics websites for the period 2013 to 2022. The dependent variable is the CPI, while the independent variables include Gross Domestic Product (GDP), Labor Force Participation Rate (TPAK), and Exports (EKS). The results of the analysis show that the Arellano-Bond GMM tends to be more efficient than the Blundell-Bond GMM, with GDP and ESC as influential variables. The smaller standard error value in the Arellano-Bond GMM estimation method indicates that this method is better in modeling the dynamic relationship between CPI and its influencing factors in ASEAN countries. Although according to Baltagi (2005) the Blundell-Bond GMM is generally considered more efficient for samples with short time periods, the results of this analysis show that for longer periods, the Arellano-Bond GMM provides more efficient results."
64796,2024,UIN Sunan Kalijaga Yogyakarta,PENERAPAN GENERALIZED RIDGE REGRESSION (GRR) PADA METODE ESTIMASI ROBUST LEAST MEDIAN SQUARE (LMS) UNTUK MENGATASI OUTLIER DAN MULTIKOLINIERITAS.,"Analisis regresi linier berganda merupakan analisis regresi yang digunakan untuk menganalisis data tentang hubungan linier dari suatu variabel dependen terhadap beberapa variabel independen. Metode ridge-robust adalah salah satu penyelesaian yang digunakan untuk menangani permasalahan multikolinieritas dan outlier dalam data. Penggabungan kedua metode regresi tersebut menjadi pilihan yang efektif dibandingkan menerapkannya secara terpisah. Seperti pada data Indeks Pembangunan Manusia (IPM), usia harapan hidup saat lahir, harapan lama sekolah, rata-rata lama sekolah, pengeluaran perkapita disesuaikan, dan banyaknya puskesmas pada 35 kabupaten/kota di Provinsi Jawa Tengah pada tahun 2022 yang melanggar asumsi non multikolinieritas dan terdapat indikasi adanya outlier pada data. Berdasarkan permasalahan yang ada, penggunaan metode Generalized Ridge Regression (GRR) dengan estimasi Least Median Square (LMS) adalah pilihan yang tepat untuk menduga parameter regresi. Pengujian untuk menentukan model terbaik dilakukan dengan menggunakan standard error, (koefisien determinasi), dan AIC (Akaike Determination Criterion), didapat kesimpulan bahwa metode regresi ridge-robust menghasilkan model yang lebih baik dibandingkan dengan Ordinary Least Square (OLS)."
67390,2024,UIN Sunan Kalijaga Yogyakarta,PENENTUAN HARGA OPSI BELI EROPA DENGAN VOLATILITAS STOKASTIK HESTON MENGGUNAKAN SIMULASI MONTE CARLO.,"Opsi saham adalah kontrak yang memberikan hak kepada pemegangnya untuk membeli atau menjual saham pada harga tertentu dalam periode waktu tertentu. Dilihat dari jenisnya ada dua macam opsi yaitu call option dan put option. Dalam penelitian ini menggunakan metode simulasi Monte Carlo dengan volatilitas stokastik Heston untuk menentukan opsi beli tipe Eropa. Metode simulasi Monte Carlo merupakan metode yang digunakan untuk memperkirakan harga opsi dengan mensimulasikan pergerakan harga asset dan volatilitasnya. Model stokastik Heston merupakan model volatilitas penentuan harga opsi saham yang memberikan estimasi volatilitas yang lebih akurat. Model Volatilitas Stokastik menyatakan dua persamaan brownian motion yang berkorelasi, diantaranya Geometric Brownian Motion (GBM) sebagai evolusi harga saham dan Cox Ingersoll Ross (CIR) sebagai evolusi dari Volatilitas. Model heston sendiri memiliki parameter utama, diantaranya: tetha adalah rata-rata varian jangka panjang, kappa adalah laju mean reversion, sigma adalah standar deviasi dari volatilitas harga saham, dan rho adalah korelasi antara pergerakan harga aset dan volatilitasnya. Penggunaan metode simulasi Monte Carlo dalam penentuan harga opsi beli Eropa dengan volatilitas stokastik Heston pada saham Amazon menghasilkan solusi yang cukup baik dibandingkan dengan Monte Carlo standar karena model Heston lebih akurat dalam menangkap volatilitas stokastik dengan baik. Hasil simulasi Monte Carlo menunjukkan bahwa semakin banyak simulasi yang dilakukan, nilai standar error yang dihasilkan akan semakin kecil dan semakin mendekati harga opsi sebenarnya. Hasil simulasi juga menunjukkan bahwa penurunan nilai parameter strike price akan meningkatkan harga opsi beli Eropa, sehingga menjadikannya pilihan yang baik pada analisis opsi di kondisi volatilitas yang tidak konstan."
64791,2024,UIN Sunan Kalijaga Yogyakarta,PERBANDINGAN MODEL ANALISIS DISKRIMINAN DENGAN MULTIPLE DISCRIMINANT ANALYSIS DAN REGRESI LOGISTIK ORDINAL.,"Indeks Pembangunan Manusia adalah indikator yang penting yang digunakan untuk melihat sisi lain dari pembangunan. IPM menurut BPS dibagi menjadi 4 kategori yaitu kategori rendah, sedang, tinggi, dan sangat tinggi. Beberapa analisis statistik telah banyak dikembangkan untuk menyelasaikan persoalan klasifikasi diantaranya analisis diskriminan dan regresi logistik ordinal. Kedua analisis tersebut dapat digunakan sebagai metode pengklasifikasian objek. Analisis diksriminan dan regresi logistik merupakan metode yang digunakan apabila variabel dependen memiliki kategori lebih dari dua kategori. Data yang digunakan adalah dari rata-rata lama sekolah ("
64970,2024,UIN Sunan Kalijaga Yogyakarta,STRUKTUR GRAF FUZZY DAN APLIKASINYA.,"A fuzzy graph structure is an extension of graph structure and fuzzy graph. This research discusses several definitions and properties of the fuzzy graph structure including complete and strong fuzzy graph structure, connected fuzzy graph structure, and regular fuzzy graph structure. Furthermore, the semi strong minproduct of two fuzzy graph structures can be formed, then some theorems are discussed, especially those related to the degree and total degree of the resulting semi strong min-product. Furthermore, the application of the fuzzy graph structure in decision making is presented, namely decision making in the identification of travel services, which is based on the price rates of each agent. Through the algorithm, it is possible to determine the travel service from one city to another, based on the lowest ticket price." 
63752,2024,UIN Sunan Kalijaga Yogyakarta,PENGUJIAN VALIDITAS EMPIRIS  SHARIA COMPLIANT ASSET PRICING MODEL (SCAPM)  PADA PASAR MODAL SYARIAH DI INDONESIA  (STUDI KASUS PADA SAHAM-SAHAM SYARIAH YANG TERDAFTAR DI JAKARTA ISLAMIC INDEX (JII) PERIODE 1 JANUARI 2020 – 31 DESEMBER 2021).,"This research was conducted to test the empirical validity of the Sharia Compliant Asset Pricing Model (SCAPM) in assessing returns and risks on stocks in the Indonesian Islamic capital market. The sample used in this study were stocks listed on the Jakarta Islamic Index (JII) for the period 1 January 2020 to 31 December 2021. The test was carried out using the two pass regression method, which consists of time series regression for the first stage and cross sectional regression for the second stage, followed by a t-test of the intercept and slope. The results show that the SCAPM model is inaccurate because one of the CAPM assumptions is unfulfilied where the beta has no significant effect on the expected returns. This results show that the SCAPM model is not valid for sharia stocks listed on the JII index during the observation period. This study show that there is a linear relationship between the systematic risk and the expected return. However the analysis of SCAPM in this study is inconsistent and could not find complete support of the SCAPM model."
64966,2024,UIN Sunan Kalijaga Yogyakarta,OPTIMISASI ANALISIS REGRESI LASSO PADA KASUS KRIMINALITAS DI INDONESIA TAHUN 2021 DENGAN ALGORITMA LARS MENGGUNAKAN AIC.,"Multicollinearity is a common problem in regression analysis, where several independent variables have a high correlation between their variables. Identification of multicollinearity uses the Value of Variance Inflation Factor (VIF) or an examination of the correlation coefficient between variables in a regression model. Multicollinearity problems have significant impacts, including an increase in varianceand the incidence of bias, which can ultimately lead to overfitting and lowercoefficient significance. Therefore, addressing multicollinearity is a critical aspect  to ensure the stability and accuracy of the regression model developed. To overcome  these problems, the LASSO method (Least Absolute Shrinkage and Selection Operator) is used. LASSO regression uses a method of shrinking the coefficients of independent variables effectively directing the coefficients of variables that have a high correlation to approach or reach zero values. The search for LASSO regressioncoefficients is carried out using the Least Absolute Regression (LARS) algorithm. In this study, the selection of optimal lambda in LASSO regression uses the Akaike’s  Information Criterion (AIC). This research is applied to crime data in Indonesia in 2021. The conclusion obtained based on the research that has been done is that there is one of the seven independent variables included in the LASSO regression model, namely the total population in Indonesia (X2) where this variable affects the crime rate in Indonesia in 2021."
69265,2024,UIN Sunan Kalijaga Yogyakarta,GRAF PRIMA KOPRIMA ATAS GRUP HINGGA.,"The coprime prime graph of a finite group is a representation of the finite group on a graph, where the group elements are viewed as vertices of the graph, and two distinct vertices x and y are adjacent if and only if the greatest common divisor (GCD) of the orders of x and y is 1 or a prime number. This study examines the relationship between the properties of the coprime prime graph of a finite group and the properties of the finite group itself, as well as the characteristics of the coprime prime graph of a finite group that is an Euler graph for any finite group. Furthermore, the study discusses the characteristics of the coprime prime graph of the groups Zn and D2n, including connected graphs, complete graphs, planar graphs, and Hamiltonian graphs for various values of n 2 N. The study also explores the vertex connectivity of the coprime prime graph for the groups Zn and D2n for any n 2 N."
64965,2024,UIN Sunan Kalijaga Yogyakarta,TITIK SETIMBANG NASH PADA PERMAINAN DINAMIS LINEAR KUADRATIK NON-KOOPERATIF DENGAN ASUMSI SELURUH PEMAIN DAPAT MENSTABILKAN SISTEM.,"The Nash equilibria is one of the important problems in non-cooperative linear quadratic dynamic games. This research aims to find the Nash equilibria using the algebraic Riccati equation and its connection with the invariant subspace. The control system used is an open loop type with the assumption that all players can stabilize the system. Quadratic linear optimal control problems use affine systems in solving non-cooperative quadratic linear games. This research also examines nonsymmetric algebraic Riccati equation which have different matrix dimensions from symmetric algebraic Riccati equation. Then becomes the background for the definition of stability and left-right stability in non-symmetric algebraic Riccati equation. Next, we will provide a solution to the non-symmetric algebraic Riccati equation based on its invariant subspace and the application of dynamic game theory to the problem of government debt stabilization."
69264,2024,UIN Sunan Kalijaga Yogyakarta,PENERAPAN KODE SIKLIK PADA SISTEM KRIPTOGRAFI KUNCI PUBLIK MCELIECE.,"With the increasing use of information technology, the need for data security has become more urgent. The internet is a medium through which data is vulnerable to security issues. One significant factor contributing to these vulnerabilities is insufficient security configurations, which open the door to potential hacking attempts. In 1994, PeterWilliston Shor introduced a quantum algorithm that has since become foundational for the development of quantum computing. Shor posited that quantum computers could potentially compromise internet data security currently protected by traditional cryptographic systems. One cryptographic system considered to be secure against quantum computer attacks due to its random encryption process is the McEliece Cryptosystem. This system is based on linear codes, with cyclic codes being a well-known example developed in 1960 by Irving S. Reed and Gustave Solomon. This thesis research discusses the application of cyclic codes in the McEliece public-key cryptographic system for key generation, encryption, and decryption processes. The study also includes the application of cyclic codes in the McEliece public-key cryptographic system for message text, with calculations performed using Maple software."
65276,2024,UIN Sunan Kalijaga Yogyakarta,MATRIKS ATAS RING BILANGAN BULAT GAUSS DAN PENERAPANNYA PADA KRIPTOGRAFI.,"Himpunan bilangan bulat Gauss merupakan himpunan bagian dari himpunan bilangan kompleks. Lebih lanjut, himpunan matriks atas himpunan bilangan bulat Gauss merupakan ring non-komutatif terhadap operasi penjumlahan dan perkalian. Himpunan matriks ini digunakan pada protokol pertukaran kunci sebagai upaya meminimalisir serangan karena protokol pertukaran kunci pada dasarnya menggunakan aljabar komutatif yang letak keamanannya bersandar pada permasalahan logaritma diskrit. Pengembangan protokol pertukaran kunci menghasilkan protokol autentikasi. Protokol autentikasi merupakan proses verifikasi seseorang sebelum mendapatkan hak akses terhadap suatu sistem. Pada tugas akhir ini, akan dibahas protokol pertukaran kunci dan protokol autentikasi menggunakan matriks atas himpunan bilangan bulat Gauss."
66171,2024,UIN Sunan Kalijaga Yogyakarta,PENYELESAIAN MASALAH TRANSPORTASI HIMPUNAN FUZZY TIPE-2 INTERVAL (IT2FS) MENGGUNAKAN METODE MVAM DAN IVAM SERTA UJI OPTIMASI MENGGUNAKAN METODE MMODI.,"Masalah transportasi merupakan masalah meminimumkan total biaya transportasi pendistribusian produk dari m sumber ke n tujuan. Ketidakyakinan pembuat keputusan terhadap biaya operasional, jumlah persediaan dan jumlah permintaan yang dipengaruhi oleh banyak faktor menyebabkan terjadinya perubahan pada bentuk estimasi nilai yang selanjutnya dapat diformulasikan ke dalam himpunan bilangan fuzzy tipe-2 interval. Dalam skripsi ini penulis menggunakan himpunan bilangan fuzzy tipe-2 interval. Masalah transportasi ini dinamakan masalah transportasi himpunan fuzzy tipe-2 interval (IT2FS). Metode yang digunakan untuk menentukan penyelesaian masalah transportasi IT2FS adalah metode MVAM dan IVAM untuk menentukan solusi layak awal serta metode MMODI untuk menentukan uji optimasi. Metode tersebut dikombinasikan dengan metode peringkat baru berdasarkan nilai centroid untuk mengubah bentuk IT2FS ke dalam bentuk bilangan tegas. Hasil dari penelitian ini diperoleh bahwa metode IVAM lebih efektif karena memerlukan 2 kali proses iterasi untuk mendapatkan solusi layak awal sedangkan metode MVAM memerlukan 6 kali iterasi. Solusi optimal dari masalah trans-"
67372,2024,UIN Sunan Kalijaga Yogyakarta,STRUCTURAL EQUATION MODELING (SEM) MENGGUNAKAN METODE GENERALIZED STRUCTURED COMPONENT ANALYSIS (GSCA)  (STUDI KASUS: FAKTOR-FAKTOR KEMISKINAN DI INDONESIA TAHUN 2023).,"Poverty is one of the fundamental issues that garners the attention of the government in any country. In general, poverty is defined as the inability to meet basic needs, which is economically measured by income or expenditure. Poverty is highly complex and multidimensional, other dimensions such as education, health, economy, and the quality of human resources are also considered indicators that influence the levels of poverty in a region. The objective of this research is to determine the structural model related to poverty, health, human resources, and the economy in Indonesia in 2023, along with its interpretation. This research uses secondary data obtained from publications by Badan Pusat Statistik (BPS). This research uses three endogenous variables and one exogenous variable. The endogenous variables used are poverty with 6 indicators, economy with 10 indicators, and human resources with 12 indicators. The exogenous variable used is health with 10 indicators. All indicators used are reflective. This research utilizes Structural Equation Modeling (SEM) with the Generalized Structured Component Analysis (GSCA) method. The results of this research show that the variables health, human resources, and economy have a negative effect on poverty. It means that the higher the value in health, human resources, and economy, the lower the value in poverty. However, this effect is not statistically significant. Another result of this research is that the health variable has a positive effect on human resources. This means that the higher the value of health, the higher the value of human resources. Furthermore, the health and human resources variables also have a positive effect on the economy, which means the higher the value of health and human resources, the higher the value of the economy. All of these positive effect are statistically significant. The structural model obtained are Human Resources = 0,5793 Health +  and Economy = 0,533 Health + 0,3787 Human Resources + ."
64788,2024,UIN Sunan Kalijaga Yogyakarta,"IDEAL MAKSIMAL, IDEAL PRIMA, DAN IDEAL PRIMA LEMAH PADA NEAR-RING.","Salah satu bentuk generalisasi dari ring adalah near-ring. Suatu himpunan dikatakan near-ring apabila memiliki semua syarat untuk menjadi ring kecuali syarat komutatif terhadap operasi penjumlahan dan salah satu sifat distributifnya. Beberapa sifat dasar pada ring tidak berlaku pada near-ring. Pada ring R untuk setiap a 2 R berlaku a0 = 0a = 0, namun sebagai akibat adanya konsep bagian simetris nol dan bagian konstan pada near-ring, sifat tersebut tidak berlaku. Ideal pada near-ring memiliki perbedaan dengan ideal pada ring. Hal tersebut disebabkan oleh syarat komutatif terhadap penjumlahan yang tidak harus terpenuhi. Jika suatu ring dipandang sebagai near-ring maka ideal pada ring tersebut juga merupakan ideal pada near-ring-nya. Ideal maksimal dan ideal prima pada near-ring memiliki definisi yang analog dengan ideal maksimal dan ideal prima pada ring. Sebagaimana ideal prima lemah pada ring merupakan generalisasi dari ideal prima, ideal prima lemah pada near-ring juga merupakan bentuk generalisasi dari ideal prima. Hubungan antara ideal maksimal dan ideal prima pada ring ternyata berlaku pada near-ring, begitu pula dengan hubungan antara ideal prima dan ideal prima lemahnya."
65458,2024,UIN Sunan Kalijaga Yogyakarta,"ANALISIS CLUSTER HIERARKI AGGLOMERATIVE MENGGUNAKAN METODE AVERAGE LINKAGE DAN WARD (Studi Kasus: Pengelompokan Kabupaten/Kota di Jawa Tengah Berdasarkan Indikator Kesejahteraan Rakyat Tahun 2022).","Masalah kesejahteraan rakyat merupakan permasalahan yang harus dihadapi oleh negara-negara berkembang termasuk Indonesia. Permasalahan kesejahteraan rakyat terjadi akibat beberapa faktor, seperti faktor kepadatan penduduk dan kemiskinan. Masalah kependudukan sering kali dikaitkan dengan pertumbuhan penduduk. Penduduk dapat menjadi modal dasar dalam pembangunan. Hal ini dikarenakan masing-masing daerah memiliki penyebab masalah kesejahteraan yang berbeda. Oleh karena itu, pemerintah harus memiliki skala prioritas terhadap masalah kesejahteraan di suatu wilayah yang dapat dilakukan menggunakan suatu metode matematika di bidang statistika yaitu analisis cluster. Tujuan dari penelitian ini adalah untuk mengetahui pengelompokan 35 kabupaten/kota di Provinsi Jawa Tengah dan mengetahui karakteristik setiap kelompok berdasarkan Indikator Kesejahteraan Rakyat Tahun 2022 seperti kepadatan penduduk, penduduk miskin, pengangguran terbuka, angka harapan hidup dan rata-rata lama sekolah dengan menggunakan metode Average Linkage dan Ward. Hasil yang diperoleh dari penelitian ini adalah metode average linkage mengelompokkan 35 kabupaten/kota menjadi 3 kelompok cluster. Cluster 1 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan rakyat yang rendah. Cluster 2 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan rakyat yang sedang. Cluster 3 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan yang tinggi. Pada metode ward mengelompokkan 35 kabupaten/kota menjadi 3 kelompok cluster. Cluster 1 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan rakyat yang rendah. Cluster 2 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan rakyat yang sedang. Cluster 3 adalah kelompok kabupaten/kota dengan tingkat kesejahteraan rakyat yang tinggi."
66477,2024,UIN Sunan Kalijaga Yogyakarta,ANALISIS REGRESI DATA PANEL DINAMIS MENGGUNAKAN METODE GENERALIZED METHOD OF MOMENT SYSTEM (SYS-GMM) BLUNDELL-BOND.,"Dynamic panel data regression is one of the mathematical modeling approaches well-suited for dynamic concepts, where a variable is not only influenced by variables in the same period but also by variables from previous periods. Due to the correlation between the lagged dependent variable and the error term, OLS estimates are biased and inconsistent. Therefore, the FD-GMM estimation method can be used to obtain unbiased, consistent, and efficient estimates. Furthermore, according to Blundell & Bond (1998), a more efficient estimator is the Generalized Method of Moment System (SYS-GMM). This study uses a case study of economic growth in West Java province from 2013-2023, with suspected influencing variables being the previous year's GRDP and the Human Development Index (HDI). The study found that the variables significantly affecting West Java's economic growth are the previous year's GRDP and HDI. For short-term elasticity modeling, the previous year's GRDP variable is 0,26106 and HDI is 0,28709. For the long-term effect, the HDI variable is 0,388516."
64975,2024,UIN Sunan Kalijaga Yogyakarta,PEMBENTUKAN PORTOFOLIO OPTIMAL MENGGUNAKAN  TREYNOR BLACK MODEL  (STUDI KASUS : SAHAM SYARIAH DAN NON SYARIAH LQ45  PERIODE AGUSTUS 2020 – JULI 2023 ).,"Investment is an investment in an asset with the hope of obtaining profits in the future. There are two things that must be considered in investing, namely profit and risk. Investors need to diversify with the formation of an optimal stock portfolio to maximize profits and minimize risks. This study aims to determine optimal portfolio formation using Single Index Model and Treynor Black Model and measure optimal portfolio performance using Sharpe Ratio Modification. The data used is data on stocks that are consistently incorporated in LQ45 for the period August 2020 - July 2023. Furthermore, stocks are selected with the criteria of having an average positive return value, then grouped into three portfolios, namely portfolio 1 is a combination of sharia and non-sharia stocks, portfolio 2 is sharia stocks LQ45 and portfolio 3 is non-sharia stocks LQ45. The stock sample obtained 24 stocks in portfolio 1, with 17 stocks in portfolio 2 and seven stocks in portfolio 3. The results showed that using the Single Index Model produced 19 optimal portfolio candidate stocks in portfolio 1, 15 optimal portfolio candidate stocks in portfolio 2 and five optimal portfolio candidate stocks in portfolio 3 with expected return on portfolio 1 of 0.119%, 0.117% in portfolio 2 and 0.106% in portfolio 3 and portfolio 1 risk of 1.91%, 1.21% in portfolio 2, and 1.31% in portfolio 3. Meanwhile, using the Treynor Black Model produced 18 optimal portfolio candidate stocks in portfolio 1, 13 optimal portfolio candidate stocks in portfolio 2 and five optimal portfolio candidate stocks in portfolio 3 with expected return on portfolio 1 of 0.128%, 0.149% in portfolio 2 and 0.108% in portfolio 3 and portfolio 1 risk of 1.23%, 1.44% in portfolio 2, and 1.33% in portfolio 3. From the results of the analysis of the performance of three portfolios shows that the Treynor Black Model is higher than using the Single Index Model."
65637,2024,UIN Sunan Kalijaga Yogyakarta,"PEMILIHAN MODEL TERBAIK SPATIAL AUTOREGRESSIVE MODEL (SAR), SPATIAL ERROR MODEL (SEM) DAN GENERAL SPATIAL MODEL (GSM) PADA REGRESI SPASIAL DENGAN MATRIKS PEMBOBOT QUEEN CONTIGUITY  (STUDI KASUS: FAKTOR-FAKTOR YANG MEMPENGARUHI INDEKS KEDALAMAN KEMISKINA.","Spatial regression is a development of classical linear regression which is based on the influence of location on the data being analysed and provides more precise predictions by utilizing geographic patterns. This research will discuss the selection of the best method Spatial Autoregressive Model (SAR), which handles direct spatial dependence in the dependent variable, Spatial Error Model (SEM), which handles dependence in the error term, and General Spatial Model (GSM), which is a combination of SAR and SEM using Queen Contiguity weighting matrix to determine which model is the best in analysing factors that can reduce poverty by using the best model based on the Akaike's Information Criteria (AIC) value in a case study of factors that influence the Poverty Depth Index in Districts/Cities in East Java Province in 2023. The aim of this research is to compare the best methods for SAR, SEM and GSM using the Queen Contiguity weighting matrix. Based on the analysis in this research, it can be concluded that the GSM model using the Queen Contiguity weighting matrix is the best model because it has the smallest AIC value, namely -123.0501 in modelling a case study in the form of factors that influence the Poverty Depth Index in Districts/Cities in East Java Province in 2023. The results of this analysis are the number of poor people, the percentage of poor people, the poverty line, the index Human development, the human severity index influences the poverty depth index."
